3.030427844641573110e+00,1.561120224898010500e+00
2.799986306714628004e+00,1.658056789711626511e+00
3.039645506158650701e+00,1.557242762305465877e+00
2.790768645197549969e+00,1.661934252304171133e+00
3.048863167675728736e+00,1.553365299712921255e+00
2.781550983680472378e+00,1.665811714896715756e+00
3.058080829192806327e+00,1.549487837120376632e+00
2.772333322163394342e+00,1.669689177489260379e+00
3.067298490709884362e+00,1.545610374527832009e+00
2.763115660646316751e+00,1.673566640081805001e+00
3.076516152226961953e+00,1.541732911935287387e+00
2.753897999129238716e+00,1.677444102674349624e+00
3.085733813744039988e+00,1.537855449342742764e+00
2.744680337612161125e+00,1.681321565266894247e+00
3.094951475261117579e+00,1.533977986750198141e+00
2.735462676095083090e+00,1.685199027859438869e+00
3.104169136778195615e+00,1.530100524157653519e+00
2.923693352873109941e+00,1.616867399118748772e+00
2.914437378255582356e+00,1.620652492760878305e+00
2.932949327490637526e+00,1.613082305476619238e+00
2.905181403638055215e+00,1.624437586403007616e+00
2.942205302108164666e+00,1.609297211834489927e+00
2.895925429020527631e+00,1.628222680045137150e+00
2.951461276725692251e+00,1.605512118192360393e+00
2.886669454403000490e+00,1.632007773687266683e+00
2.960717251343219392e+00,1.601727024550230860e+00
2.877413479785472905e+00,1.635792867329395994e+00
2.969973225960746976e+00,1.597941930908101549e+00
2.868157505167945764e+00,1.639577960971525528e+00
2.979229200578274117e+00,1.594156837265972015e+00
2.858901530550418180e+00,1.643363054613655061e+00
2.988485175195801702e+00,1.590371743623842482e+00
2.849645555932891039e+00,1.647148148255784372e+00
2.997741149813328843e+00,1.586586649981713171e+00
2.840389581315363454e+00,1.650933241897913906e+00
3.006997124430856427e+00,1.582801556339583637e+00
2.831133606697836314e+00,1.654718335540043439e+00
3.016253099048383568e+00,1.579016462697454104e+00
2.821877632080308729e+00,1.658503429182172750e+00
3.025509073665911153e+00,1.575231369055324793e+00
2.812621657462781144e+00,1.662288522824302284e+00
3.034765048283438738e+00,1.571446275413195259e+00
2.803365682845254003e+00,1.666073616466431817e+00
3.044021022900965878e+00,1.567661181771065726e+00
2.794109708227726419e+00,1.669858710108561128e+00
3.053276997518493463e+00,1.563876088128936415e+00
2.784853733610199278e+00,1.673643803750690662e+00
3.062532972136020604e+00,1.560090994486806881e+00
2.775597758992671693e+00,1.677428897392820195e+00
3.071788946753548188e+00,1.556305900844677348e+00
2.766341784375144552e+00,1.681213991034949506e+00
3.081044921371075329e+00,1.552520807202548037e+00
2.757085809757616968e+00,1.684999084677079040e+00
3.090300895988602914e+00,1.548735713560418503e+00
2.747829835140089827e+00,1.688784178319208573e+00
3.099556870606130055e+00,1.544950619918288970e+00
2.738573860522562242e+00,1.692569271961337884e+00
3.108812845223657639e+00,1.541165526276159659e+00
2.927478430744035798e+00,1.626123335169763928e+00
2.918185068615807065e+00,1.629815681355267776e+00
2.936771792872264530e+00,1.622430988984260081e+00
2.908891706487578332e+00,1.633508027540771623e+00
2.946065155000493263e+00,1.618738642798756233e+00
2.899598344359349600e+00,1.637200373726275471e+00
2.955358517128721996e+00,1.615046296613252386e+00
2.890304982231121311e+00,1.640892719911779540e+00
2.964651879256950284e+00,1.611353950427748316e+00
2.881011620102892579e+00,1.644585066097283388e+00
2.973945241385179017e+00,1.607661604242244469e+00
2.871718257974663846e+00,1.648277412282787235e+00
2.983238603513407750e+00,1.603969258056740621e+00
2.862424895846435113e+00,1.651969758468291083e+00
2.992531965641636482e+00,1.600276911871236774e+00
2.853131533718206381e+00,1.655662104653794930e+00
3.001825327769865215e+00,1.596584565685732926e+00
2.843838171589977648e+00,1.659354450839298778e+00
3.011118689898093947e+00,1.592892219500229078e+00
2.834544809461748915e+00,1.663046797024802625e+00
3.020412052026322680e+00,1.589199873314725231e+00
2.825251447333520183e+00,1.666739143210306695e+00
3.029705414154551413e+00,1.585507527129221161e+00
2.815958085205291894e+00,1.670431489395810543e+00
3.038998776282779701e+00,1.581815180943717314e+00
2.806664723077063162e+00,1.674123835581314390e+00
3.048292138411008434e+00,1.578122834758213466e+00
2.797371360948834429e+00,1.677816181766818238e+00
3.057585500539237167e+00,1.574430488572709619e+00
2.788077998820605696e+00,1.681508527952322085e+00
3.066878862667465899e+00,1.570738142387205771e+00
2.778784636692376964e+00,1.685200874137825933e+00
3.076172224795694632e+00,1.567045796201701924e+00
2.769491274564148231e+00,1.688893220323330002e+00
3.085465586923923365e+00,1.563353450016197854e+00
2.760197912435919498e+00,1.692585566508833850e+00
3.094758949052152097e+00,1.559661103830694007e+00
2.750904550307691210e+00,1.696277912694337697e+00
3.104052311180380386e+00,1.555968757645190159e+00
2.741611188179462477e+00,1.699970258879841545e+00
3.113345673308609118e+00,1.552276411459686312e+00
2.931170761544783065e+00,1.635416658575698623e+00
2.921840941234321587e+00,1.639015888073035221e+00
2.940500581855244544e+00,1.631817429078362025e+00
2.912511120923859664e+00,1.642615117570371819e+00
2.949830402165706467e+00,1.628218199581025427e+00
2.903181300613398186e+00,1.646214347067708417e+00
2.959160222476167945e+00,1.624618970083688829e+00
2.893851480302936707e+00,1.649813576565044793e+00
2.968490042786629424e+00,1.621019740586352453e+00
2.884521659992474785e+00,1.653412806062381391e+00
2.977819863097091346e+00,1.617420511089015855e+00
2.875191839682013306e+00,1.657012035559717988e+00
2.987149683407552825e+00,1.613821281591679258e+00
2.865862019371551828e+00,1.660611265057054586e+00
2.996479503718014303e+00,1.610222052094342660e+00
2.856532199061089905e+00,1.664210494554391184e+00
3.005809324028476226e+00,1.606622822597006062e+00
2.847202378750628426e+00,1.667809724051727782e+00
3.015139144338937705e+00,1.603023593099669464e+00
2.837872558440166948e+00,1.671408953549064158e+00
3.024468964649399183e+00,1.599424363602333088e+00
2.828542738129705025e+00,1.675008183046400756e+00
3.033798784959861106e+00,1.595825134104996490e+00
2.819212917819243547e+00,1.678607412543737354e+00
3.043128605270322584e+00,1.592225904607659892e+00
2.809883097508781624e+00,1.682206642041073952e+00
3.052458425580784507e+00,1.588626675110323294e+00
2.800553277198320146e+00,1.685805871538410550e+00
3.061788245891245985e+00,1.585027445612986696e+00
2.791223456887858667e+00,1.689405101035747148e+00
3.071118066201707464e+00,1.581428216115650098e+00
2.781893636577397189e+00,1.693004330533083746e+00
3.080447886512168942e+00,1.577828986618313500e+00
2.772563816266935266e+00,1.696603560030420121e+00
3.089777706822630865e+00,1.574229757120977125e+00
2.763233995956473787e+00,1.700202789527756719e+00
3.099107527133092344e+00,1.570630527623640527e+00
2.753904175646011865e+00,1.703802019025093317e+00
3.108437347443554266e+00,1.567031298126303929e+00
2.744574355335550386e+00,1.707401248522429915e+00
3.117767167754015745e+00,1.563432068628967331e+00
2.934769976045348727e+00,1.644746440011957356e+00
2.925404630526910577e+00,1.648252192901176860e+00
2.944135321563786878e+00,1.641240687122737851e+00
2.916039285008472426e+00,1.651757945790396143e+00
2.953500667082225029e+00,1.637734934233518569e+00
2.906673939490034275e+00,1.655263698679615647e+00
2.962866012600663179e+00,1.634229181344299064e+00
2.897308593971596125e+00,1.658769451568834929e+00
2.972231358119101330e+00,1.630723428455079782e+00
2.887943248453157974e+00,1.662275204458054434e+00
2.981596703637539481e+00,1.627217675565860278e+00
2.878577902934719823e+00,1.665780957347273716e+00
2.990962049155977631e+00,1.623711922676640995e+00
2.869212557416281673e+00,1.669286710236493221e+00
3.000327394674415782e+00,1.620206169787421491e+00
2.859847211897843522e+00,1.672792463125712503e+00
3.009692740192853933e+00,1.616700416898202208e+00
2.850481866379405371e+00,1.676298216014932008e+00
3.019058085711292083e+00,1.613194664008982704e+00
2.841116520860967221e+00,1.679803968904151290e+00
3.028423431229730234e+00,1.609688911119763421e+00
2.831751175342529070e+00,1.683309721793370795e+00
3.037788776748168385e+00,1.606183158230543917e+00
2.822385829824090919e+00,1.686815474682590077e+00
3.047154122266606535e+00,1.602677405341324635e+00
2.813020484305652769e+00,1.690321227571809581e+00
3.056519467785044686e+00,1.599171652452105130e+00
2.803655138787214618e+00,1.693826980461028864e+00
3.065884813303482836e+00,1.595665899562885848e+00
2.794289793268776023e+00,1.697332733350248368e+00
3.075250158821921431e+00,1.592160146673666343e+00
2.784924447750337873e+00,1.700838486239467651e+00
3.084615504340359582e+00,1.588654393784447061e+00
2.775559102231899722e+00,1.704344239128687155e+00
3.093980849858797733e+00,1.585148640895227556e+00
2.766193756713461571e+00,1.707849992017906438e+00
3.103346195377235883e+00,1.581642888006008274e+00
2.756828411195023421e+00,1.711355744907125942e+00
3.112711540895674034e+00,1.578137135116788770e+00
2.747463065676585270e+00,1.714861497796345446e+00
3.122076886414112185e+00,1.574631382227569265e+00
2.938275714327282628e+00,1.654111746508171166e+00
2.928875780127615069e+00,1.657523672216905553e+00
2.947675648526950187e+00,1.650699820799436779e+00
2.919475845927947510e+00,1.660935597925639717e+00
2.957075582726617746e+00,1.647287895090702614e+00
2.910075911728280396e+00,1.664347523634374104e+00
2.966475516926284861e+00,1.643875969381968227e+00
2.900675977528612837e+00,1.667759449343108491e+00
2.975875451125952420e+00,1.640464043673233840e+00
2.891276043328945278e+00,1.671171375051842656e+00
2.985275385325619979e+00,1.637052117964499676e+00
2.881876109129277719e+00,1.674583300760577043e+00
2.994675319525287538e+00,1.633640192255765289e+00
2.872476174929610604e+00,1.677995226469311207e+00
3.004075253724954653e+00,1.630228266547031124e+00
2.863076240729943045e+00,1.681407152178045594e+00
3.013475187924622212e+00,1.626816340838296737e+00
2.853676306530275486e+00,1.684819077886779981e+00
3.022875122124289771e+00,1.623404415129562350e+00
2.844276372330607927e+00,1.688231003595514146e+00
3.032275056323957330e+00,1.619992489420828186e+00
2.834876438130940812e+00,1.691642929304248533e+00
3.041674990523624444e+00,1.616580563712093799e+00
2.825476503931273253e+00,1.695054855012982920e+00
3.051074924723292003e+00,1.613168638003359412e+00
2.816076569731605694e+00,1.698466780721717084e+00
3.060474858922959562e+00,1.609756712294625247e+00
2.806676635531938135e+00,1.701878706430451471e+00
3.069874793122627121e+00,1.606344786585890860e+00
2.797276701332270576e+00,1.705290632139185858e+00
3.079274727322294680e+00,1.602932860877156473e+00
2.787876767132603462e+00,1.708702557847920023e+00
3.088674661521961795e+00,1.599520935168422309e+00
2.778476832932935903e+00,1.712114483556654410e+00
3.098074595721629354e+00,1.596109009459687922e+00
2.769076898733268344e+00,1.715526409265388796e+00
3.107474529921296913e+00,1.592697083750953535e+00
2.759676964533600785e+00,1.718938334974122961e+00
3.116874464120964472e+00,1.589285158042219370e+00
2.750277030333933670e+00,1.722350260682857348e+00
3.126274398320631587e+00,1.585873232333484983e+00
2.941687625819677798e+00,1.663511641541495667e+00
2.932254042924367532e+00,1.666829398880016910e+00
2.951121208714988065e+00,1.660193884202974424e+00
2.922820460029057266e+00,1.670147156218537932e+00
2.960554791610298331e+00,1.656876126864453402e+00
2.913386877133747443e+00,1.673464913557059175e+00
2.969988374505608153e+00,1.653558369525932159e+00
2.903953294238437177e+00,1.676782670895580418e+00
2.979421957400918419e+00,1.650240612187410916e+00
2.894519711343126911e+00,1.680100428234101440e+00
2.988855540296228686e+00,1.646922854848889894e+00
2.885086128447816645e+00,1.683418185572622683e+00
2.998289123191538952e+00,1.643605097510368651e+00
2.875652545552506378e+00,1.686735942911143926e+00
3.007722706086849218e+00,1.640287340171847408e+00
2.866218962657196112e+00,1.690053700249664947e+00
3.017156288982159484e+00,1.636969582833326387e+00
2.856785379761886290e+00,1.693371457588186191e+00
3.026589871877469307e+00,1.633651825494805143e+00
2.847351796866576024e+00,1.696689214926707434e+00
3.036023454772779573e+00,1.630334068156283900e+00
2.837918213971265757e+00,1.700006972265228455e+00
3.045457037668089839e+00,1.627016310817762879e+00
2.828484631075955491e+00,1.703324729603749699e+00
3.054890620563400105e+00,1.623698553479241635e+00
2.819051048180645225e+00,1.706642486942270942e+00
3.064324203458710372e+00,1.620380796140720392e+00
2.809617465285334958e+00,1.709960244280791963e+00
3.073757786354020638e+00,1.617063038802199371e+00
2.800183882390025136e+00,1.713278001619313207e+00
3.083191369249330460e+00,1.613745281463678127e+00
2.790750299494714870e+00,1.716595758957834450e+00
3.092624952144640726e+00,1.610427524125156884e+00
2.781316716599404604e+00,1.719913516296355471e+00
3.102058535039950993e+00,1.607109766786635863e+00
2.771883133704094337e+00,1.723231273634876715e+00
3.111492117935261259e+00,1.603792009448114619e+00
2.762449550808784071e+00,1.726549030973397958e+00
3.120925700830571525e+00,1.600474252109593376e+00
2.753015967913474249e+00,1.729866788311918979e+00
3.130359283725881347e+00,1.597156494771072355e+00
2.945005369334227296e+00,1.672945185130259471e+00
2.935539081093703206e+00,1.676168442325599583e+00
2.954471657574751386e+00,1.669721927934919359e+00
2.926072792853178672e+00,1.679391699520939696e+00
2.963937945815275921e+00,1.666498670739579246e+00
2.916606504612654582e+00,1.682614956716279808e+00
2.973404234055800011e+00,1.663275413544239134e+00
2.907140216372130048e+00,1.685838213911619921e+00
2.982870522296324545e+00,1.660052156348899022e+00
2.897673928131605958e+00,1.689061471106960033e+00
2.992336810536848635e+00,1.656828899153558909e+00
2.888207639891081424e+00,1.692284728302300145e+00
3.001803098777373169e+00,1.653605641958218797e+00
2.878741351650557334e+00,1.695507985497640036e+00
3.011269387017897259e+00,1.650382384762878907e+00
2.869275063410033244e+00,1.698731242692980148e+00
3.020735675258421349e+00,1.647159127567538794e+00
2.859808775169508710e+00,1.701954499888320260e+00
3.030201963498945883e+00,1.643935870372198682e+00
2.850342486928984620e+00,1.705177757083660373e+00
3.039668251739469973e+00,1.640712613176858570e+00
2.840876198688460086e+00,1.708401014279000485e+00
3.049134539979994507e+00,1.637489355981518457e+00
2.831409910447935996e+00,1.711624271474340597e+00
3.058600828220518597e+00,1.634266098786178345e+00
2.821943622207411462e+00,1.714847528669680710e+00
3.068067116461043131e+00,1.631042841590838233e+00
2.812477333966887372e+00,1.718070785865020822e+00
3.077533404701567221e+00,1.627819584395498120e+00
2.803011045726362838e+00,1.721294043060360934e+00
3.086999692942091755e+00,1.624596327200158008e+00
2.793544757485838748e+00,1.724517300255701047e+00
3.096465981182615845e+00,1.621373070004817896e+00
2.784078469245314658e+00,1.727740557451041159e+00
3.105932269423139935e+00,1.618149812809477783e+00
2.774612181004790123e+00,1.730963814646381271e+00
3.115398557663664469e+00,1.614926555614137671e+00
2.765145892764266033e+00,1.734187071841721384e+00
3.124864845904188559e+00,1.611703298418797559e+00
2.755679604523741499e+00,1.737410329037061274e+00
3.134331134144713094e+00,1.608480041223457668e+00
2.948228613099345807e+00,1.682411433927965216e+00
2.938730566134542865e+00,1.685539868657090157e+00
2.957726660064148749e+00,1.679282999198840276e+00
2.929232519169739479e+00,1.688668303386215097e+00
2.967224707028952135e+00,1.676154564469715336e+00
2.919734472204936537e+00,1.691796738115339815e+00
2.976722753993755077e+00,1.673026129740590617e+00
2.910236425240133595e+00,1.694925172844464756e+00
2.986220800958558019e+00,1.669897695011465677e+00
2.900738378275330209e+00,1.698053607573589696e+00
2.995718847923361405e+00,1.666769260282340737e+00
2.891240331310527267e+00,1.701182042302714637e+00
3.005216894888164347e+00,1.663640825553215796e+00
2.881742284345724325e+00,1.704310477031839355e+00
3.014714941852967289e+00,1.660512390824091078e+00
2.872244237380920939e+00,1.707438911760964295e+00
3.024212988817770675e+00,1.657383956094966138e+00
2.862746190416117997e+00,1.710567346490089236e+00
3.033711035782573617e+00,1.654255521365841197e+00
2.853248143451315055e+00,1.713695781219214176e+00
3.043209082747376559e+00,1.651127086636716257e+00
2.843750096486511669e+00,1.716824215948338894e+00
3.052707129712179945e+00,1.647998651907591539e+00
2.834252049521708727e+00,1.719952650677463835e+00
3.062205176676982887e+00,1.644870217178466598e+00
2.824754002556905341e+00,1.723081085406588775e+00
3.071703223641786273e+00,1.641741782449341658e+00
2.815255955592102399e+00,1.726209520135713715e+00
3.081201270606589215e+00,1.638613347720216717e+00
2.805757908627299457e+00,1.729337954864838434e+00
3.090699317571392157e+00,1.635484912991091999e+00
2.796259861662496071e+00,1.732466389593963374e+00
3.100197364536195543e+00,1.632356478261967059e+00
2.786761814697693129e+00,1.735594824323088314e+00
3.109695411500998485e+00,1.629228043532842118e+00
2.777263767732890187e+00,1.738723259052213255e+00
3.119193458465801427e+00,1.626099608803717178e+00
2.767765720768086801e+00,1.741851693781337973e+00
3.128691505430604813e+00,1.622971174074592460e+00
2.758267673803283859e+00,1.744980128510462913e+00
3.138189552395407755e+00,1.619842739345467519e+00
2.951357034793342216e+00,1.691909441317621887e+00
2.941828178901041646e+00,1.694942740739665554e+00
2.960885890685642785e+00,1.688876141895578220e+00
2.932299323008741077e+00,1.697976040161709221e+00
2.970414746577943355e+00,1.685842842473534553e+00
2.922770467116440951e+00,1.701009339583752888e+00
2.979943602470243480e+00,1.682809543051490886e+00
2.913241611224140382e+00,1.704042639005796556e+00
2.989472458362544049e+00,1.679776243629447219e+00
2.903712755331839812e+00,1.707075938427840001e+00
2.999001314254844619e+00,1.676742944207403774e+00
2.894183899439539243e+00,1.710109237849883668e+00
3.008530170147145189e+00,1.673709644785360107e+00
2.884655043547238673e+00,1.713142537271927335e+00
3.018059026039445758e+00,1.670676345363316440e+00
2.875126187654938104e+00,1.716175836693971002e+00
3.027587881931746328e+00,1.667643045941272772e+00
2.865597331762637978e+00,1.719209136116014669e+00
3.037116737824046453e+00,1.664609746519229105e+00
2.856068475870337409e+00,1.722242435538058336e+00
3.046645593716347022e+00,1.661576447097185438e+00
2.846539619978036839e+00,1.725275734960102003e+00
3.056174449608647592e+00,1.658543147675141771e+00
2.837010764085736270e+00,1.728309034382145670e+00
3.065703305500948161e+00,1.655509848253098104e+00
2.827481908193435700e+00,1.731342333804189115e+00
3.075232161393248731e+00,1.652476548831054659e+00
2.817953052301135131e+00,1.734375633226232782e+00
3.084761017285549300e+00,1.649443249409010992e+00
2.808424196408835005e+00,1.737408932648276449e+00
3.094289873177849426e+00,1.646409949986967325e+00
2.798895340516534436e+00,1.740442232070320117e+00
3.103818729070149995e+00,1.643376650564923658e+00
2.789366484624233866e+00,1.743475531492363784e+00
3.113347584962450565e+00,1.640343351142879991e+00
2.779837628731933297e+00,1.746508830914407451e+00
3.122876440854751134e+00,1.637310051720836324e+00
2.770308772839632727e+00,1.749542130336451118e+00
3.132405296747051704e+00,1.634276752298792657e+00
2.760779916947332602e+00,1.752575429758494785e+00
3.141934152639351829e+00,1.631243452876748989e+00
2.954390321576654266e+00,1.701438257506406426e+00
2.944831609634504854e+00,1.704376118293954301e+00
2.963949033518803677e+00,1.698500396718858552e+00
2.935272897692355443e+00,1.707313979081501953e+00
2.973507745460953089e+00,1.695562535931310899e+00
2.925714185750206031e+00,1.710251839869049828e+00
2.983066457403102500e+00,1.692624675143763024e+00
2.916155473808056620e+00,1.713189700656597481e+00
2.992625169345251912e+00,1.689686814356215372e+00
2.906596761865907208e+00,1.716127561444145355e+00
3.002183881287401324e+00,1.686748953568667497e+00
2.897038049923757796e+00,1.719065422231693230e+00
3.011742593229550735e+00,1.683811092781119623e+00
2.887479337981608829e+00,1.722003283019240882e+00
3.021301305171699703e+00,1.680873231993571970e+00
2.877920626039459417e+00,1.724941143806788757e+00
3.030860017113849114e+00,1.677935371206024096e+00
2.868361914097310006e+00,1.727879004594336410e+00
3.040418729055998526e+00,1.674997510418476443e+00
2.858803202155160594e+00,1.730816865381884284e+00
3.049977440998147937e+00,1.672059649630928568e+00
2.849244490213011183e+00,1.733754726169432159e+00
3.059536152940297349e+00,1.669121788843380694e+00
2.839685778270861771e+00,1.736692586956979811e+00
3.069094864882446760e+00,1.666183928055833041e+00
2.830127066328712360e+00,1.739630447744527686e+00
3.078653576824596172e+00,1.663246067268285167e+00
2.820568354386562948e+00,1.742568308532075338e+00
3.088212288766745584e+00,1.660308206480737514e+00
2.811009642444413537e+00,1.745506169319623213e+00
3.097771000708894995e+00,1.657370345693189639e+00
2.801450930502264125e+00,1.748444030107171088e+00
3.107329712651044407e+00,1.654432484905641765e+00
2.791892218560114713e+00,1.751381890894718740e+00
3.116888424593193818e+00,1.651494624118094112e+00
2.782333506617965302e+00,1.754319751682266615e+00
3.126447136535343230e+00,1.648556763330546238e+00
2.772774794675815890e+00,1.757257612469814489e+00
3.136005848477492641e+00,1.645618902542998363e+00
2.763216082733666923e+00,1.760195473257362142e+00
3.145564560419641609e+00,1.642681041755450710e+00
2.957328170123130651e+00,1.710996929620638873e+00
2.947740557994361410e+00,1.713839057990060866e+00
2.966915782251899891e+00,1.708154801251216881e+00
2.938152945865591725e+00,1.716681186359482858e+00
2.976503394380669576e+00,1.705312672881794889e+00
2.928565333736822485e+00,1.719523314728904850e+00
2.986091006509438817e+00,1.702470544512372896e+00
2.918977721608052800e+00,1.722365443098326843e+00
2.995678618638208501e+00,1.699628416142950904e+00
2.909390109479283559e+00,1.725207571467748835e+00
3.005266230766977742e+00,1.696786287773528912e+00
2.899802497350513875e+00,1.728049699837170827e+00
3.014853842895747427e+00,1.693944159404106919e+00
2.890214885221744634e+00,1.730891828206593042e+00
3.024441455024516667e+00,1.691102031034684705e+00
2.880627273092975393e+00,1.733733956576015034e+00
3.034029067153285908e+00,1.688259902665262713e+00
2.871039660964205709e+00,1.736576084945437026e+00
3.043616679282055593e+00,1.685417774295840720e+00
2.861452048835436468e+00,1.739418213314859019e+00
3.053204291410824833e+00,1.682575645926418728e+00
2.851864436706666783e+00,1.742260341684281011e+00
3.062791903539594518e+00,1.679733517556996736e+00
2.842276824577897543e+00,1.745102470053703003e+00
3.072379515668363759e+00,1.676891389187574744e+00
2.832689212449128302e+00,1.747944598423124996e+00
3.081967127797132999e+00,1.674049260818152751e+00
2.823101600320358617e+00,1.750786726792546988e+00
3.091554739925902684e+00,1.671207132448730759e+00
2.813513988191589377e+00,1.753628855161968980e+00
3.101142352054671925e+00,1.668365004079308767e+00
2.803926376062819692e+00,1.756470983531390972e+00
3.110729964183441609e+00,1.665522875709886774e+00
2.794338763934050451e+00,1.759313111900812965e+00
3.120317576312210850e+00,1.662680747340464782e+00
2.784751151805281211e+00,1.762155240270234957e+00
3.129905188440980091e+00,1.659838618971042790e+00
2.775163539676511526e+00,1.764997368639656949e+00
3.139492800569749775e+00,1.656996490601620797e+00
2.765575927547742285e+00,1.767839497009079164e+00
3.149080412698519016e+00,1.654154362232198583e+00
2.960170286650365856e+00,1.720584501801074140e+00
2.950554733088199377e+00,1.723330613541901535e+00
2.969785840212532335e+00,1.717838390060246745e+00
2.940939179526033342e+00,1.726076725282729152e+00
2.979401393774698370e+00,1.715092278319419128e+00
2.931323625963866863e+00,1.728822837023556547e+00
2.989016947336864849e+00,1.712346166578591733e+00
2.921708072401700385e+00,1.731568948764384164e+00
2.998632500899031328e+00,1.709600054837764116e+00
2.912092518839534350e+00,1.734315060505211559e+00
3.008248054461197363e+00,1.706853943096936721e+00
2.902476965277367871e+00,1.737061172246039176e+00
3.017863608023363842e+00,1.704107831356109104e+00
2.892861411715201392e+00,1.739807283986866571e+00
3.027479161585530321e+00,1.701361719615281709e+00
2.883245858153035357e+00,1.742553395727694188e+00
3.037094715147696355e+00,1.698615607874454092e+00
2.873630304590868878e+00,1.745299507468521583e+00
3.046710268709862834e+00,1.695869496133626697e+00
2.864014751028702843e+00,1.748045619209349200e+00
3.056325822272028869e+00,1.693123384392799080e+00
2.854399197466536364e+00,1.750791730950176595e+00
3.065941375834195348e+00,1.690377272651971685e+00
2.844783643904369885e+00,1.753537842691004212e+00
3.075556929396361827e+00,1.687631160911144068e+00
2.835168090342203850e+00,1.756283954431831607e+00
3.085172482958527862e+00,1.684885049170316673e+00
2.825552536780037371e+00,1.759030066172659224e+00
3.094788036520694341e+00,1.682138937429489056e+00
2.815936983217870893e+00,1.761776177913486618e+00
3.104403590082860820e+00,1.679392825688661661e+00
2.806321429655704858e+00,1.764522289654314235e+00
3.114019143645026855e+00,1.676646713947834044e+00
2.796705876093538379e+00,1.767268401395141630e+00
3.123634697207193334e+00,1.673900602207006649e+00
2.787090322531372344e+00,1.770014513135969025e+00
3.133250250769359369e+00,1.671154490466179254e+00
2.777474768969205865e+00,1.772760624876796642e+00
3.142865804331525847e+00,1.668408378725351637e+00
2.767859215407039386e+00,1.775506736617624037e+00
3.152481357893692326e+00,1.665662266984524242e+00
2.962916386949075331e+00,1.730200015298483773e+00
2.953273853500855584e+00,1.732849835801831384e+00
2.972558920397295079e+00,1.727550194795136163e+00
2.943631320052635392e+00,1.735499656305178773e+00
2.982201453845515271e+00,1.724900374291788774e+00
2.933988786604415644e+00,1.738149476808526384e+00
2.991843987293735019e+00,1.722250553788441163e+00
2.924346253156195896e+00,1.740799297311873772e+00
3.001486520741954767e+00,1.719600733285093774e+00
2.914703719707976148e+00,1.743449117815221383e+00
3.011129054190174514e+00,1.716950912781746164e+00
2.905061186259755956e+00,1.746098938318568772e+00
3.020771587638394706e+00,1.714301092278398775e+00
2.895418652811536209e+00,1.748748758821916383e+00
3.030414121086614454e+00,1.711651271775051164e+00
2.885776119363316461e+00,1.751398579325263771e+00
3.040056654534834202e+00,1.709001451271703775e+00
2.876133585915096269e+00,1.754048399828611382e+00
3.049699187983054394e+00,1.706351630768356165e+00
2.866491052466876521e+00,1.756698220331958771e+00
3.059341721431274141e+00,1.703701810265008776e+00
2.856848519018656773e+00,1.759348040835306382e+00
3.068984254879493889e+00,1.701051989761661165e+00
2.847205985570436582e+00,1.761997861338653770e+00
3.078626788327714081e+00,1.698402169258313776e+00
2.837563452122216834e+00,1.764647681842001381e+00
3.088269321775933829e+00,1.695752348754966166e+00
2.827920918673997086e+00,1.767297502345348992e+00
3.097911855224153577e+00,1.693102528251618555e+00
2.818278385225777338e+00,1.769947322848696381e+00
3.107554388672373324e+00,1.690452707748271166e+00
2.808635851777557146e+00,1.772597143352043991e+00
3.117196922120593516e+00,1.687802887244923555e+00
2.798993318329337399e+00,1.775246963855391380e+00
3.126839455568813264e+00,1.685153066741576167e+00
2.789350784881117651e+00,1.777896784358738991e+00
3.136481989017033012e+00,1.682503246238228556e+00
2.779708251432897459e+00,1.780546604862086379e+00
3.146124522465253204e+00,1.679853425734881167e+00
2.770065717984677711e+00,1.783196425365433990e+00
3.155767055913472952e+00,1.677203605231533556e+00
2.965566196411518085e+00,1.739842508569531931e+00
2.955897647322554000e+00,1.742395772855556579e+00
2.975234745500482170e+00,1.737289244283507283e+00
2.946229098233589472e+00,1.744949037141581005e+00
2.984903294589446698e+00,1.734735979997482858e+00
2.936560549144625387e+00,1.747502301427605653e+00
2.994571843678410783e+00,1.732182715711458210e+00
2.926892000055661303e+00,1.750055565713630301e+00
3.004240392767374868e+00,1.729629451425433562e+00
2.917223450966696774e+00,1.752608829999654949e+00
3.013908941856339396e+00,1.727076187139408914e+00
2.907554901877732689e+00,1.755162094285679375e+00
3.023577490945303481e+00,1.724522922853384488e+00
2.897886352788768161e+00,1.757715358571704023e+00
3.033246040034268010e+00,1.721969658567359840e+00
2.888217803699804076e+00,1.760268622857728671e+00
3.042914589123232094e+00,1.719416394281335192e+00
2.878549254610839991e+00,1.762821887143753097e+00
3.052583138212196179e+00,1.716863129995310766e+00
2.868880705521875463e+00,1.765375151429777745e+00
3.062251687301160707e+00,1.714309865709286118e+00
2.859212156432911378e+00,1.767928415715802393e+00
3.071920236390124792e+00,1.711756601423261470e+00
2.849543607343947293e+00,1.770481680001826819e+00
3.081588785479088877e+00,1.709203337137237044e+00
2.839875058254982765e+00,1.773034944287851467e+00
3.091257334568053405e+00,1.706650072851212396e+00
2.830206509166018680e+00,1.775588208573876114e+00
3.100925883657017490e+00,1.704096808565187748e+00
2.820537960077054151e+00,1.778141472859900762e+00
3.110594432745982019e+00,1.701543544279163100e+00
2.810869410988090067e+00,1.780694737145925188e+00
3.120262981834946103e+00,1.698990279993138675e+00
